Class,Peak,File,Mean_X_Error,Mean_Y_Error,Mean_XY_Error,Min_XY_Error,TP,FP,FN,Peak_Count,Reference_Peaks,Detected_Peaks,%_Signals_with_Peak,Method
Class2,P2,Class2_it2_example_0185,,,,,,,1.0,0,49,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0186,,,,,,,1.0,0,43,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0187,,,,,,,1.0,0,39,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0188,,,,,,,1.0,0,44,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0189,,,,,,,1.0,0,44,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0190,,,,,,,1.0,0,43,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0191,1.0,0.001081572502449113,1.000000584899368,1.000000584899368,1.0,0.0,0.0,1,57,[58],0.5,concave_tuned
Class2,P2,Class2_it2_example_0192,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,81,[81],0.5,concave_tuned
Class2,P2,Class2_it2_example_0193,2.0,0.007252042017778182,2.0000131479851397,2.0000131479851397,1.0,0.0,0.0,1,65,[67],0.5,concave_tuned
Class2,P2,Class2_it2_example_0194,,,,,,,1.0,0,59,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0195,1.0,0.0030743643707180635,1.000004725846975,1.000004725846975,1.0,0.0,0.0,1,64,[65],0.5,concave_tuned
Class2,P2,Class2_it2_example_0196,5.0,0.05316824632652639,5.000282678251045,5.000282678251045,0.0,1.0,1.0,1,59,[64],0.5,concave_tuned
Class2,P2,Class2_it2_example_0197,,,,,,,1.0,0,54,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0198,12.0,0.025066504546753965,12.000026180373533,12.000026180373533,0.0,1.0,1.0,1,47,[59],0.5,concave_tuned
Class2,P2,Class2_it2_example_0199,8.0,0.05636044454148781,8.000198528768452,8.000198528768452,0.0,1.0,1.0,1,56,[64],0.5,concave_tuned
Class2,P2,Class2_it2_example_0200,6.0,0.06220071538476124,6.0003224020876065,6.0003224020876065,0.0,1.0,1.0,1,58,[64],0.5,concave_tuned
Class2,P2,Class2_it2_example_0201,,,,,,,1.0,0,58,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0202,,,,,,,1.0,0,45,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0203,7.0,0.036196007187054735,7.000093581584198,7.000093581584198,0.0,1.0,1.0,1,64,[57],0.5,concave_tuned
Class2,P2,Class2_it2_example_0204,,,,,,,1.0,0,66,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0205,6.0,0.012753495875160947,6.000013554289443,6.000013554289443,0.0,1.0,1.0,1,69,[63],0.5,concave_tuned
Class2,P2,Class2_it2_example_0206,3.0,0.018505994980287155,3.000057078098717,3.000057078098717,1.0,0.0,0.0,1,65,[68],0.5,concave_tuned
Class2,P2,Class2_it2_example_0207,,,,,,,1.0,0,69,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0208,3.0,0.011777122338345936,3.0000231166793654,3.0000231166793654,1.0,0.0,0.0,1,63,[60],0.5,concave_tuned
Class2,P2,Class2_it2_example_0209,2.0,0.0015682852762861632,2.0000006148795824,2.0000006148795824,1.0,0.0,0.0,1,63,[61],0.5,concave_tuned
Class2,P2,Class2_it2_example_0210,,,,,,,1.0,0,66,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0211,2.0,0.0041166285780810385,2.000004236653225,2.000004236653225,1.0,0.0,0.0,1,62,[64],0.5,concave_tuned
Class2,P2,Class2_it2_example_0212,,,,,,,1.0,0,55,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0213,,,,,,,1.0,0,52,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0214,,,,,,,1.0,0,56,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0215,,,,,,,1.0,0,57,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0216,,,,,,,1.0,0,53,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0217,5.0,0.0029493881945381606,5.000000869888996,5.000000869888996,0.0,1.0,1.0,1,54,[59],0.5,concave_tuned
Class2,P2,Class2_it2_example_0218,,,,,,,1.0,0,39,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0219,,,,,,,1.0,0,77,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0220,,,,,,,1.0,0,81,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0221,18.0,0.12261339844859132,18.000417607530085,18.000417607530085,0.0,1.0,1.0,1,46,[64],0.5,concave_tuned
Class2,P2,Class2_it2_example_0222,,,,,,,1.0,0,45,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0223,,,,,,,1.0,0,47,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0224,,,,,,,1.0,0,44,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0225,,,,,,,1.0,0,43,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0226,,,,,,,1.0,0,41,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0227,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.5,concave_tuned
Class2,P2,Class2_it2_example_0228,,,,,,,1.0,0,63,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0229,2.0,0.0019040340329700145,2.0000009063361945,2.0000009063361945,1.0,0.0,0.0,1,65,[63],0.5,concave_tuned
Class2,P2,Class2_it2_example_0230,,,,,,,1.0,0,53,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0231,2.0,0.008877547367277971,2.0000197026147664,2.0000197026147664,1.0,0.0,0.0,1,53,[51],0.5,concave_tuned
Class2,P2,Class2_it2_example_0232,,,,,,,1.0,0,51,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0233,,,,,,,1.0,0,51,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0234,,,,,,,1.0,0,50,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0235,,,,,,,1.0,0,47,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0236,,,,,,,1.0,0,46,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0237,,,,,,,1.0,0,53,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0238,,,,,,,1.0,0,55,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0239,,,,,,,1.0,0,59,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0240,,,,,,,1.0,0,52,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0241,,,,,,,1.0,0,56,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0242,1.0,0.001142273410269179,1.0000006523940592,1.0000006523940592,1.0,0.0,0.0,1,70,[71],0.5,concave_tuned
Class2,P2,Class2_it2_example_0243,2.0,0.0055778063314724236,2.0000077779657435,2.0000077779657435,1.0,0.0,0.0,1,76,[78],0.5,concave_tuned
Class2,P2,Class2_it2_example_0244,1.0,0.003936311074288046,1.000007747242427,1.000007747242427,1.0,0.0,0.0,1,58,[59],0.5,concave_tuned
Class2,P2,Class2_it2_example_0245,2.0,0.0036766175304744353,2.0000033793762615,2.0000033793762615,1.0,0.0,0.0,1,79,[77],0.5,concave_tuned
Class2,P2,Class2_it2_example_0246,,,,,,,1.0,0,56,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0247,2.0,0.009219236921787832,2.000021248469481,2.000021248469481,1.0,0.0,0.0,1,61,[59],0.5,concave_tuned
Class2,P2,Class2_it2_example_0248,3.0,0.00021524555978402748,3.000000007721775,3.000000007721775,1.0,0.0,0.0,1,61,[64],0.5,concave_tuned
Class2,P2,Class2_it2_example_0249,,,,,,,1.0,0,42,[],0.5,concave_tuned
Class2,P2,Class2_it2_example_0250,,,,,,,1.0,0,56,[],0.5,concave_tuned
Class3,P2,Class3_it2_example_0001,2.0,0.002961158711001999,2.0000021921140267,2.0000021921140267,1.0,0.0,0.0,1,64,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0002,,,,,,,1.0,0,59,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0003,2.0,0.005057674754265773,2.000006395008256,2.000006395008256,1.0,0.0,0.0,1,61,[59],0.656,concave_tuned
Class3,P2,Class3_it2_example_0004,1.0,0.0016537222629201542,1.0000013673977266,1.0000013673977266,1.0,0.0,0.0,1,56,[55],0.656,concave_tuned
Class3,P2,Class3_it2_example_0005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,55,[55],0.656,concave_tuned
Class3,P2,Class3_it2_example_0006,1.0,0.0015399941846547804,1.0000011857903413,1.0000011857903413,1.0,0.0,0.0,1,70,[69],0.656,concave_tuned
Class3,P2,Class3_it2_example_0007,6.0,0.031417463952691516,6.000082254189622,6.000082254189622,0.0,1.0,1.0,1,62,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0008,,,,,,,1.0,0,60,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0009,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,60,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0010,5.0,0.02622635921588734,5.00006878171868,5.00006878171868,0.0,1.0,1.0,1,59,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0011,2.0,0.005398790973278,2.000007286722719,2.000007286722719,1.0,0.0,0.0,1,59,[57],0.656,concave_tuned
Class3,P2,Class3_it2_example_0012,1.0,0.0003462035755392723,1.000000059928456,1.000000059928456,1.0,0.0,0.0,1,65,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0013,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.656,concave_tuned
Class3,P2,Class3_it2_example_0014,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0015,2.0,0.0018565486687333044,2.0000008616930542,2.0000008616930542,1.0,0.0,0.0,1,70,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0016,,,,,,,1.0,0,42,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0017,,,,,,,1.0,0,47,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0018,,,,,,,1.0,0,52,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0019,,,,,,,1.0,0,57,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0020,,,,,,,1.0,0,46,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0021,20.0,0.045171136151498925,20.000051010723478,20.000051010723478,0.0,1.0,1.0,1,42,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0022,,,,,,,1.0,0,45,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0023,1.0,0.0002247722668472507,1.0000000252612857,1.0000000252612857,1.0,0.0,0.0,1,69,[70],0.656,concave_tuned
Class3,P2,Class3_it2_example_0024,,,,,,,1.0,0,73,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0025,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,67,[67],0.656,concave_tuned
Class3,P2,Class3_it2_example_0026,2.0,0.004023728605546784,2.000004047593877,2.000004047593877,1.0,0.0,0.0,1,74,[76],0.656,concave_tuned
Class3,P2,Class3_it2_example_0027,1.0,0.0009554228840858991,1.0000004564163396,1.0000004564163396,1.0,0.0,0.0,1,58,[57],0.656,concave_tuned
Class3,P2,Class3_it2_example_0028,1.0,0.000841083062281367,1.0000003537102962,1.0000003537102962,1.0,0.0,0.0,1,63,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0029,1.0,0.00018542608498739455,1.0000000171914163,1.0000000171914163,1.0,0.0,0.0,1,60,[59],0.656,concave_tuned
Class3,P2,Class3_it2_example_0030,1.0,0.0009414172282323774,1.0000004431331007,1.0000004431331007,1.0,0.0,0.0,1,59,[58],0.656,concave_tuned
Class3,P2,Class3_it2_example_0031,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,61,[61],0.656,concave_tuned
Class3,P2,Class3_it2_example_0032,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,64,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0033,2.0,0.0037776211833298046,2.000003567602269,2.000003567602269,1.0,0.0,0.0,1,64,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0034,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,75,[75],0.656,concave_tuned
Class3,P2,Class3_it2_example_0035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,65,[65],0.656,concave_tuned
Class3,P2,Class3_it2_example_0036,1.0,0.0016684433669705845,1.0000013918506658,1.0000013918506658,1.0,0.0,0.0,1,62,[61],0.656,concave_tuned
Class3,P2,Class3_it2_example_0037,2.0,0.0051863595192920275,2.000006724569961,2.000006724569961,1.0,0.0,0.0,1,66,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0038,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,60,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0039,4.0,0.015007839391653066,4.000028154306317,4.000028154306317,0.0,1.0,1.0,1,53,[57],0.656,concave_tuned
Class3,P2,Class3_it2_example_0040,1.0,0.0008636362072685921,1.0000003729336797,1.0000003729336797,1.0,0.0,0.0,1,58,[57],0.656,concave_tuned
Class3,P2,Class3_it2_example_0041,,,,,,,1.0,0,59,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0042,,,,,,,1.0,0,62,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0043,,,,,,,1.0,0,50,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0044,,,,,,,1.0,0,51,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0045,3.0,0.010622548172605328,3.0000188063626667,3.0000188063626667,1.0,0.0,0.0,1,56,[59],0.656,concave_tuned
Class3,P2,Class3_it2_example_0046,,,,,,,1.0,0,55,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0047,3.0,0.005962277031150265,3.0000059247853823,3.0000059247853823,1.0,0.0,0.0,1,53,[56],0.656,concave_tuned
Class3,P2,Class3_it2_example_0048,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,56,[56],0.656,concave_tuned
Class3,P2,Class3_it2_example_0049,,,,,,,1.0,0,52,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0050,1.0,0.0017715654353072097,1.0000015692208146,1.0000015692208146,1.0,0.0,0.0,1,57,[56],0.656,concave_tuned
Class3,P2,Class3_it2_example_0051,,,,,,,1.0,0,57,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0052,,,,,,,1.0,0,53,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0053,,,,,,,1.0,0,53,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0054,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,58,[58],0.656,concave_tuned
Class3,P2,Class3_it2_example_0055,1.0,0.00021385145813002104,1.0000000228662227,1.0000000228662227,1.0,0.0,0.0,1,69,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0056,3.0,0.0068842878703313515,3.0000078988928482,3.0000078988928482,1.0,0.0,0.0,1,75,[72],0.656,concave_tuned
Class3,P2,Class3_it2_example_0057,4.0,0.008166063216434982,4.000008335564871,4.000008335564871,0.0,1.0,1.0,1,73,[69],0.656,concave_tuned
Class3,P2,Class3_it2_example_0058,3.0,0.005041912157941808,3.000004236810043,3.000004236810043,1.0,0.0,0.0,1,73,[70],0.656,concave_tuned
Class3,P2,Class3_it2_example_0059,1.0,1.781079028440047e-05,1.000000000158612,1.000000000158612,1.0,0.0,0.0,1,71,[72],0.656,concave_tuned
Class3,P2,Class3_it2_example_0060,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0061,,,,,,,1.0,0,61,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0062,4.0,0.012699130374585033,4.000020158438239,4.000020158438239,0.0,1.0,1.0,1,62,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0063,3.0,0.0077851293986768155,3.000010101356286,3.000010101356286,1.0,0.0,0.0,1,60,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0064,2.0,0.00305127413255335,2.0000023275671035,2.0000023275671035,1.0,0.0,0.0,1,61,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0065,3.0,0.009007322655793626,3.0000135219464306,3.0000135219464306,1.0,0.0,0.0,1,63,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0066,3.0,0.0092849474715756,3.000014368340517,3.000014368340517,1.0,0.0,0.0,1,61,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0067,1.0,0.0010070207936956344,1.0000005070453108,1.0000005070453108,1.0,0.0,0.0,1,67,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0068,,,,,,,1.0,0,63,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0069,2.0,0.012562152689364003,2.000039451530942,2.000039451530942,1.0,0.0,0.0,1,60,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0070,,,,,,,1.0,0,65,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0071,2.0,0.008119018556994595,2.0000164795476882,2.0000164795476882,1.0,0.0,0.0,1,60,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0072,2.0,0.00896694340423132,2.000020101417487,2.000020101417487,1.0,0.0,0.0,1,59,[61],0.656,concave_tuned
Class3,P2,Class3_it2_example_0073,4.0,0.024000812861428855,4.0000720042291755,4.0000720042291755,0.0,1.0,1.0,1,59,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0074,4.0,0.016565102994357983,4.000034300182588,4.000034300182588,0.0,1.0,1.0,1,59,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0075,4.0,0.026685341860030798,4.000089012443372,4.000089012443372,0.0,1.0,1.0,1,56,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0076,3.0,0.015785350960886624,3.0000415292633797,3.0000415292633797,1.0,0.0,0.0,1,62,[65],0.656,concave_tuned
Class3,P2,Class3_it2_example_0077,3.0,0.010392371122355137,3.0000180001755896,3.0000180001755896,1.0,0.0,0.0,1,57,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0078,3.0,0.01188638844700618,3.000023547612637,3.000023547612637,1.0,0.0,0.0,1,60,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0079,,,,,,,1.0,0,66,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0080,2.0,0.005243774333880125,2.000006874280502,2.000006874280502,1.0,0.0,0.0,1,62,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0081,1.0,0.00021740998577179926,1.0000000236335507,1.0000000236335507,1.0,0.0,0.0,1,64,[65],0.656,concave_tuned
Class3,P2,Class3_it2_example_0082,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0083,1.0,0.0005251328075480677,1.0000001378822232,1.0000001378822232,1.0,0.0,0.0,1,67,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0084,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,67,[67],0.656,concave_tuned
Class3,P2,Class3_it2_example_0085,3.0,0.021386890654948476,3.0000762322134227,3.0000762322134227,1.0,0.0,0.0,1,57,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0086,3.0,0.007234355210980925,3.0000087226365393,3.0000087226365393,1.0,0.0,0.0,1,54,[57],0.656,concave_tuned
Class3,P2,Class3_it2_example_0087,1.0,0.000593697482629163,1.000000176238335,1.000000176238335,1.0,0.0,0.0,1,72,[71],0.656,concave_tuned
Class3,P2,Class3_it2_example_0088,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,66,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0089,2.0,0.010104615096635405,2.0000255256486734,2.0000255256486734,1.0,0.0,0.0,1,67,[65],0.656,concave_tuned
Class3,P2,Class3_it2_example_0090,1.0,0.0019085379977568095,1.000001821256986,1.000001821256986,1.0,0.0,0.0,1,68,[67],0.656,concave_tuned
Class3,P2,Class3_it2_example_0091,2.0,0.007768186047148351,2.000015086121718,2.000015086121718,1.0,0.0,0.0,1,62,[64],0.656,concave_tuned
Class3,P2,Class3_it2_example_0092,1.0,0.0007611085130894146,1.0000002896430424,1.0000002896430424,1.0,0.0,0.0,1,64,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0093,3.0,0.006595577903685368,3.0000072502658863,3.0000072502658863,1.0,0.0,0.0,1,72,[69],0.656,concave_tuned
Class3,P2,Class3_it2_example_0094,3.0,0.009642225793087156,3.0000154953796896,3.0000154953796896,1.0,0.0,0.0,1,71,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0095,1.0,0.0007088759278875978,1.000000251252509,1.000000251252509,1.0,0.0,0.0,1,64,[65],0.656,concave_tuned
Class3,P2,Class3_it2_example_0096,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,66,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0097,,,,,,,1.0,0,63,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0098,,,,,,,1.0,0,50,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0099,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,49,[49],0.656,concave_tuned
Class3,P2,Class3_it2_example_0100,,,,,,,1.0,0,51,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0101,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0102,1.0,0.0007198475074556843,1.0000002590901833,1.0000002590901833,1.0,0.0,0.0,1,51,[52],0.656,concave_tuned
Class3,P2,Class3_it2_example_0103,2.0,0.009734679713915617,2.000023690856969,2.000023690856969,1.0,0.0,0.0,1,50,[48],0.656,concave_tuned
Class3,P2,Class3_it2_example_0104,,,,,,,1.0,0,45,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0105,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,54,[54],0.656,concave_tuned
Class3,P2,Class3_it2_example_0106,,,,,,,1.0,0,45,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0107,2.0,0.004953247577970443,2.0000061336559867,2.0000061336559867,1.0,0.0,0.0,1,61,[59],0.656,concave_tuned
Class3,P2,Class3_it2_example_0108,1.0,0.0014487249799352009,1.000001049401483,1.000001049401483,1.0,0.0,0.0,1,70,[69],0.656,concave_tuned
Class3,P2,Class3_it2_example_0109,2.0,0.005234839323950746,2.0000068508739535,2.0000068508739535,1.0,0.0,0.0,1,70,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0110,4.0,0.000395089156247197,4.00000001951193,4.00000001951193,0.0,1.0,1.0,1,73,[69],0.656,concave_tuned
Class3,P2,Class3_it2_example_0111,2.0,0.0019615942459195734,2.000000961962765,2.000000961962765,1.0,0.0,0.0,1,64,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0112,2.0,0.004193935190489384,2.0000043972682615,2.0000043972682615,1.0,0.0,0.0,1,68,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0113,3.0,0.010668595371018608,3.000018969761223,3.000018969761223,1.0,0.0,0.0,1,57,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0114,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,62,[62],0.656,concave_tuned
Class3,P2,Class3_it2_example_0115,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,57,[57],0.656,concave_tuned
Class3,P2,Class3_it2_example_0116,,,,,,,1.0,0,55,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0117,6.0,0.025680938117256358,6.000054958963507,6.000054958963507,0.0,1.0,1.0,1,61,[67],0.656,concave_tuned
Class3,P2,Class3_it2_example_0118,,,,,,,1.0,0,53,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0119,,,,,,,1.0,0,57,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0120,4.0,0.01369354386628896,4.000023439074279,4.000023439074279,0.0,1.0,1.0,1,62,[66],0.656,concave_tuned
Class3,P2,Class3_it2_example_0121,,,,,,,1.0,0,79,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0122,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,71,[71],0.656,concave_tuned
Class3,P2,Class3_it2_example_0123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,68,[68],0.656,concave_tuned
Class3,P2,Class3_it2_example_0124,,,,,,,1.0,0,68,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0125,1.0,0.0020857554599371664,1.0000021751855537,1.0000021751855537,1.0,0.0,0.0,1,75,[74],0.656,concave_tuned
Class3,P2,Class3_it2_example_0126,1.0,0.002275003102292783,1.0000025878162093,1.0000025878162093,1.0,0.0,0.0,1,82,[81],0.656,concave_tuned
Class3,P2,Class3_it2_example_0127,1.0,0.00015040078279937585,1.0000000113101977,1.0000000113101977,1.0,0.0,0.0,1,76,[75],0.656,concave_tuned
Class3,P2,Class3_it2_example_0128,,,,,,,1.0,0,49,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0129,,,,,,,1.0,0,55,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0130,,,,,,,1.0,0,70,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0131,,,,,,,1.0,0,62,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0132,,,,,,,1.0,0,62,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0133,1.0,0.0036963087768113745,1.0000068313259534,1.0000068313259534,1.0,0.0,0.0,1,62,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0134,,,,,,,1.0,0,70,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0135,1.0,0.0009460710536037809,1.0000004475251192,1.0000004475251192,1.0,0.0,0.0,1,62,[61],0.656,concave_tuned
Class3,P2,Class3_it2_example_0136,2.0,0.00218851474367876,2.0000011973988374,2.0000011973988374,1.0,0.0,0.0,1,74,[72],0.656,concave_tuned
Class3,P2,Class3_it2_example_0137,,,,,,,1.0,0,63,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0138,2.0,0.0016891049126933622,2.0000007132687245,2.0000007132687245,1.0,0.0,0.0,1,63,[61],0.656,concave_tuned
Class3,P2,Class3_it2_example_0139,,,,,,,1.0,0,62,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0140,,,,,,,1.0,0,50,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0141,,,,,,,1.0,0,55,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0142,1.0,0.006892636234930416,1.0000237539350088,1.0000237539350088,1.0,0.0,0.0,1,51,[50],0.656,concave_tuned
Class3,P2,Class3_it2_example_0143,,,,,,,1.0,0,44,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0144,,,,,,,1.0,0,44,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0145,,,,,,,1.0,0,61,[],0.656,concave_tuned
Class3,P2,Class3_it2_example_0146,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,63,[63],0.656,concave_tuned
Class3,P2,Class3_it2_example_0147,1.0,0.00028372395591724775,1.0000000402496407,1.0000000402496407,1.0,0.0,0.0,1,59,[60],0.656,concave_tuned
Class3,P2,Class3_it2_example_0148,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,55,[55],0.656,concave_tuned
Class3,P2,Class3_it2_example_0149,1.0,0.00043829051284560716,1.0000000960492823,1.0000000960492823,1.0,0.0,0.0,1,77,[76],0.656,concave_tuned
Class3,P2,Class3_it2_example_0150,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,73,[73],0.656,concave_tuned
